,timestamp,open,high,low,close,volume
406,2023-06-08 18:30:00,35.2436,35.2436,35.2436,35.2436,100
407,2023-06-08 18:31:00,35.52,35.52,35.52,35.52,100
408,2023-06-08 18:42:00,35.56,35.56,35.56,35.56,150
409,2023-06-08 20:00:00,35.2436,35.2436,35.2436,35.2436,100
410,2023-06-09 05:57:00,35.77,35.77,35.77,35.77,20
411,2023-06-09 05:58:00,35.77,35.77,35.77,35.77,98
412,2023-06-09 06:05:00,35.74,35.74,35.74,35.74,1
413,2023-06-09 06:35:00,35.65,35.65,35.65,35.65,209
414,2023-06-09 06:46:00,35.48,35.48,35.47,35.47,44
415,2023-06-09 07:00:00,35.6,35.6,35.6,35.6,105
416,2023-06-09 08:00:00,35.68,35.68,35.66,35.66,150
417,2023-06-09 08:36:00,35.97,35.97,35.97,35.97,100
418,2023-06-09 09:16:00,36.1008,36.1008,36.1008,36.1008,1
419,2023-06-09 09:34:00,36.1997,36.1997,36.09,36.09,280
420,2023-06-09 09:35:00,36.21,36.21,36.21,36.21,240
421,2023-06-09 09:37:00,36.11,36.11,36.11,36.11,101
422,2023-06-09 09:38:00,36.14,36.14,36.14,36.14,240
423,2023-06-09 09:41:00,36.2287,36.2287,36.2287,36.2287,250
424,2023-06-09 09:42:00,36.33,36.33,36.33,36.33,320
425,2023-06-09 09:47:00,36.5457,36.5457,36.5457,36.5457,240
426,2023-06-09 09:50:00,36.3942,36.42,36.3942,36.42,377
427,2023-06-09 09:51:00,36.3675,36.44,36.3675,36.429,6269
428,2023-06-09 09:57:00,36.5199,36.5199,36.5199,36.5199,5541
429,2023-06-09 10:00:00,36.545,36.545,36.545,36.545,300
430,2023-06-09 10:01:00,36.57,36.57,36.57,36.57,300
431,2023-06-09 10:06:00,36.6495,36.67,36.6495,36.67,1501
432,2023-06-09 10:08:00,36.5999,36.5999,36.5999,36.5999,254
433,2023-06-09 10:10:00,36.5181,36.5181,36.5181,36.5181,4081
434,2023-06-09 10:11:00,36.52,36.52,36.52,36.52,376
435,2023-06-09 10:17:00,36.7665,36.7665,36.7665,36.7665,110
436,2023-06-09 10:19:00,36.809,36.81,36.809,36.8093,4002
437,2023-06-09 10:20:00,36.8267,36.8267,36.8267,36.8267,104
438,2023-06-09 10:23:00,36.81,36.81,36.81,36.81,100
439,2023-06-09 10:24:00,36.8501,36.8501,36.8501,36.8501,165
440,2023-06-09 10:27:00,36.79,36.79,36.79,36.79,800
441,2023-06-09 10:30:00,36.78,36.79,36.78,36.79,200
442,2023-06-09 10:39:00,36.5001,36.5001,36.5,36.5,200
443,2023-06-09 10:42:00,36.2,36.2,36.2,36.2,112
444,2023-06-09 10:44:00,36.23,36.23,36.23,36.23,121
445,2023-06-09 10:50:00,36.025,36.025,36.0,36.0,400
446,2023-06-09 10:53:00,35.9741,35.9741,35.9741,35.9741,605
447,2023-06-09 10:54:00,36.13,36.13,36.13,36.13,1000
448,2023-06-09 11:01:00,36.2185,36.22,36.2185,36.22,200
449,2023-06-09 11:10:00,36.48,36.48,36.48,36.48,200
450,2023-06-09 11:31:00,35.98,35.98,35.98,35.98,535
451,2023-06-09 11:32:00,35.98,35.98,35.98,35.98,500
452,2023-06-09 11:34:00,36.09,36.09,36.09,36.09,245
453,2023-06-09 11:37:00,36.1788,36.1788,36.17,36.17,6335
454,2023-06-09 11:38:00,36.17,36.17,36.17,36.17,100
455,2023-06-09 11:42:00,36.11,36.11,36.11,36.11,100
456,2023-06-09 12:00:00,35.9,35.9,35.9,35.9,201
457,2023-06-09 12:15:00,35.96,35.96,35.96,35.96,100
458,2023-06-09 12:23:00,35.8613,35.8613,35.8613,35.8613,718
459,2023-06-09 12:34:00,35.81,35.81,35.81,35.81,117
460,2023-06-09 13:49:00,36.25,36.25,36.25,36.25,400
461,2023-06-09 14:46:00,36.02,36.02,36.02,36.02,100
462,2023-06-09 14:55:00,35.9756,35.9756,35.9756,35.9756,1119
463,2023-06-09 15:06:00,35.92,35.92,35.9,35.9,600
464,2023-06-09 15:24:00,35.9,35.9,35.9,35.9,200
465,2023-06-09 15:36:00,35.9391,35.9391,35.9391,35.9391,750
466,2023-06-09 15:37:00,35.85,35.85,35.85,35.85,770
467,2023-06-09 15:44:00,35.91,35.91,35.91,35.91,400
468,2023-06-09 15:54:00,35.87,35.87,35.869,35.869,1257
469,2023-06-09 15:59:00,35.825,35.825,35.825,35.825,750
470,2023-06-09 16:00:00,35.8,35.87,35.8,35.825,657
471,2023-06-09 16:10:00,35.825,35.825,35.825,35.825,650
472,2023-06-09 16:11:00,35.83,35.83,35.83,35.83,1250
473,2023-06-09 16:34:00,35.86,35.86,35.86,35.86,325
474,2023-06-09 18:30:00,35.825,35.825,35.825,35.825,100
475,2023-06-09 20:00:00,35.825,35.825,35.825,35.825,100
476,2023-06-12 06:04:00,36.34,36.34,36.34,36.34,1
477,2023-06-12 08:25:00,36.45,36.45,36.45,36.45,700
478,2023-06-12 08:29:00,36.45,36.45,36.45,36.45,100
479,2023-06-12 08:30:00,36.45,36.45,36.45,36.45,400
480,2023-06-12 08:31:00,36.45,36.45,36.45,36.45,700
481,2023-06-12 08:46:00,36.48,36.48,36.48,36.48,1
482,2023-06-12 09:20:00,36.48,36.48,36.48,36.48,320
483,2023-06-12 09:30:00,36.52,36.52,36.4477,36.4477,1944
484,2023-06-12 09:31:00,36.26,36.294,36.2,36.2,2201
485,2023-06-12 09:32:00,36.155,36.18,36.155,36.1552,640
486,2023-06-12 09:33:00,36.26,36.26,36.26,36.26,102
487,2023-06-12 09:34:00,36.35,36.35,36.35,36.35,395
488,2023-06-12 09:35:00,36.32,36.32,36.32,36.32,487
489,2023-06-12 09:36:00,36.2869,36.2869,36.2869,36.2869,111
490,2023-06-12 09:37:00,36.1905,36.27,36.1905,36.26,2016
491,2023-06-12 09:38:00,36.344,36.344,36.344,36.344,1216
492,2023-06-12 09:40:00,36.3605,36.3605,36.3605,36.3605,300
493,2023-06-12 09:41:00,36.335,36.335,36.335,36.335,300
494,2023-06-12 09:42:00,36.2,36.2,36.2,36.2,100
495,2023-06-12 09:43:00,36.26,36.26,36.26,36.26,220
496,2023-06-12 09:45:00,36.47,36.47,36.4689,36.4689,1135
497,2023-06-12 09:50:00,36.22,36.2241,36.2101,36.2241,1765
498,2023-06-12 09:51:00,36.2016,36.2016,36.2016,36.2016,964
499,2023-06-12 09:52:00,36.215,36.215,36.215,36.215,125
500,2023-06-12 09:56:00,36.22,36.22,36.22,36.22,260
501,2023-06-12 10:04:00,36.38,36.38,36.3288,36.3288,600
502,2023-06-12 10:08:00,36.17,36.17,36.17,36.17,100
503,2023-06-12 10:10:00,36.195,36.195,36.195,36.195,500
504,2023-06-12 10:18:00,36.0601,36.0601,36.0601,36.0601,100
505,2023-06-12 10:24:00,36.29,36.29,36.29,36.29,100
506,2023-06-12 11:07:00,36.04,36.04,36.04,36.04,129
507,2023-06-12 11:10:00,36.0747,36.0747,36.0747,36.0747,400
508,2023-06-12 11:23:00,36.2,36.2,36.2,36.2,100
509,2023-06-12 11:58:00,36.3655,36.3655,36.3655,36.3655,100
510,2023-06-12 12:04:00,36.29,36.29,36.29,36.29,191
511,2023-06-12 12:33:00,36.38,36.38,36.38,36.38,300
512,2023-06-12 12:36:00,36.4016,36.4016,36.4016,36.4016,100
513,2023-06-12 12:49:00,36.26,36.26,36.26,36.26,372
514,2023-06-12 13:02:00,36.35,36.35,36.35,36.35,400
515,2023-06-12 13:09:00,36.33,36.33,36.33,36.33,100
516,2023-06-12 13:13:00,36.3699,36.3699,36.3699,36.3699,200
517,2023-06-12 13:25:00,36.39,36.39,36.39,36.39,175
518,2023-06-12 13:34:00,36.3513,36.3513,36.3513,36.3513,100
519,2023-06-12 13:39:00,36.4299,36.4299,36.4299,36.4299,100
520,2023-06-12 13:47:00,36.5431,36.5431,36.5431,36.5431,100
521,2023-06-12 13:48:00,36.61,36.62,36.61,36.62,479
522,2023-06-12 13:49:00,36.5635,36.5635,36.5635,36.5635,150
523,2023-06-12 14:23:00,36.5499,36.5499,36.5499,36.5499,2750
524,2023-06-12 14:26:00,36.55,36.55,36.55,36.55,100
525,2023-06-12 14:29:00,36.55,36.55,36.55,36.55,200
526,2023-06-12 14:39:00,36.55,36.55,36.55,36.55,213
527,2023-06-12 14:52:00,36.72,36.72,36.72,36.72,100
528,2023-06-12 15:02:00,36.84,36.84,36.84,36.84,100
529,2023-06-12 15:04:00,36.8376,36.8481,36.8376,36.8481,202
530,2023-06-12 15:05:00,36.86,36.86,36.86,36.86,100
531,2023-06-12 15:10:00,36.9913,37.0,36.9913,37.0,583
532,2023-06-12 15:14:00,37.06,37.06,37.06,37.06,486
533,2023-06-12 15:16:00,37.095,37.095,37.095,37.095,425
534,2023-06-12 15:20:00,36.97,36.97,36.95,36.95,901
535,2023-06-12 15:22:00,36.9444,36.9444,36.9444,36.9444,250
536,2023-06-12 15:26:00,36.8953,36.8953,36.8953,36.8953,100
537,2023-06-12 15:29:00,36.9953,36.9953,36.9953,36.9953,210
538,2023-06-12 15:44:00,37.05,37.0517,37.05,37.05,3000
539,2023-06-12 15:45:00,37.0,37.001,36.99,36.99,16082
540,2023-06-12 15:46:00,37.05,37.05,37.05,37.05,1610
541,2023-06-12 15:47:00,37.05,37.0864,37.04,37.0519,749
542,2023-06-12 15:50:00,37.09,37.09,37.09,37.09,229
543,2023-06-12 15:53:00,37.0,37.0,37.0,37.0,4400
544,2023-06-12 15:55:00,36.98,36.98,36.98,36.98,148
545,2023-06-12 16:00:00,37.19,37.19,37.0126,37.17,217
546,2023-06-12 16:01:00,37.15,37.15,37.15,37.15,75
547,2023-06-12 16:02:00,37.15,37.16,37.15,37.16,54
548,2023-06-12 16:03:00,37.16,37.16,37.14,37.14,437
549,2023-06-12 16:10:00,37.0126,37.11,37.0126,37.11,134
550,2023-06-12 16:14:00,37.2082,37.2082,37.2082,37.2082,1
551,2023-06-12 16:18:00,37.2,37.2,37.2,37.2,25
552,2023-06-12 17:02:00,37.24,37.24,37.19,37.19,29
553,2023-06-12 17:59:00,37.2,37.2,37.2,37.2,3
554,2023-06-12 18:15:00,37.2396,37.2396,37.2396,37.2396,5
555,2023-06-12 18:17:00,37.2396,37.2396,37.2396,37.2396,10
556,2023-06-12 18:30:00,37.0126,37.0126,37.0126,37.0126,100
557,2023-06-12 20:00:00,37.0126,37.0126,37.0126,37.0126,100
558,2023-06-13 06:05:00,38.13,38.13,38.13,38.13,10
559,2023-06-13 07:38:00,37.49,37.49,37.49,37.49,8
560,2023-06-13 07:51:00,37.47,37.52,37.47,37.52,101
561,2023-06-13 07:53:00,37.46,37.5,37.46,37.49,279
562,2023-06-13 07:58:00,37.54,37.54,37.54,37.54,24
563,2023-06-13 08:03:00,37.54,37.54,37.54,37.54,2
564,2023-06-13 08:30:00,37.5,37.75,37.4,37.75,225
565,2023-06-13 08:31:00,37.69,37.69,37.69,37.69,1
566,2023-06-13 08:33:00,37.985,37.985,37.985,37.985,15
567,2023-06-13 08:43:00,38.01,38.01,38.01,38.01,62
568,2023-06-13 08:46:00,38.095,38.095,38.095,38.095,24
569,2023-06-13 08:47:00,38.1,38.1,38.1,38.1,21
570,2023-06-13 08:51:00,38.09,38.09,38.09,38.09,1
571,2023-06-13 09:03:00,38.26,38.26,38.26,38.26,43
572,2023-06-13 09:04:00,38.26,38.26,38.26,38.26,37
573,2023-06-13 09:08:00,38.26,38.26,38.26,38.26,50
574,2023-06-13 09:15:00,38.28,38.28,38.28,38.28,1
575,2023-06-13 09:30:00,38.02,38.02,38.02,38.02,558
576,2023-06-13 09:32:00,38.07,38.07,38.07,38.07,200
577,2023-06-13 09:33:00,38.1,38.1,38.1,38.1,424
578,2023-06-13 09:34:00,38.1199,38.1199,38.1199,38.1199,6283
579,2023-06-13 09:35:00,38.12,38.12,38.12,38.12,210
580,2023-06-13 09:45:00,37.6776,37.6776,37.6776,37.6776,100
581,2023-06-13 09:49:00,37.5219,37.5219,37.5219,37.5219,100
582,2023-06-13 09:50:00,37.48,37.48,37.4299,37.4299,1161
583,2023-06-13 09:55:00,37.75,37.75,37.75,37.75,119
584,2023-06-13 10:01:00,37.62,37.675,37.62,37.675,7985
585,2023-06-13 10:05:00,37.511,37.53,37.511,37.53,300
586,2023-06-13 10:07:00,37.36,37.36,37.36,37.36,100
587,2023-06-13 10:11:00,37.14,37.14,37.03,37.03,6272
588,2023-06-13 10:19:00,37.164,37.164,37.15,37.15,1000
589,2023-06-13 10:45:00,37.38,37.391,37.38,37.391,913
590,2023-06-13 10:46:00,37.4114,37.4114,37.4114,37.4114,280
591,2023-06-13 10:52:00,37.5,37.5,37.5,37.5,2267
592,2023-06-13 10:59:00,37.55,37.5698,37.55,37.5698,1464
593,2023-06-13 11:19:00,37.925,37.925,37.925,37.925,100
594,2023-06-13 11:27:00,37.8453,37.8453,37.8453,37.8453,1000
595,2023-06-13 11:28:00,37.835,37.879,37.835,37.879,1330
596,2023-06-13 11:30:00,37.87,37.88,37.87,37.88,2300
597,2023-06-13 11:36:00,37.91,37.91,37.91,37.91,100
598,2023-06-13 11:52:00,37.94,37.94,37.94,37.94,302
599,2023-06-13 12:12:00,38.0456,38.0456,38.0456,38.0456,427
600,2023-06-13 12:17:00,37.98,37.98,37.98,37.98,300
601,2023-06-13 12:35:00,37.8702,37.8702,37.8702,37.8702,100
602,2023-06-13 12:41:00,37.9468,37.9468,37.9468,37.9468,381
603,2023-06-13 12:47:00,37.84,37.84,37.84,37.84,320
604,2023-06-13 13:25:00,37.84,37.84,37.84,37.84,1255
605,2023-06-13 13:26:00,37.82,37.82,37.82,37.82,200
606,2023-06-13 13:31:00,37.95,37.95,37.95,37.95,240
607,2023-06-13 14:08:00,37.7989,37.7989,37.7989,37.7989,480
608,2023-06-13 14:29:00,37.19,37.19,37.19,37.19,378
609,2023-06-13 14:31:00,37.38,37.38,37.38,37.38,160
610,2023-06-13 14:47:00,37.39,37.39,37.39,37.39,200
611,2023-06-13 14:50:00,37.46,37.46,37.46,37.46,240
612,2023-06-13 14:52:00,37.5653,37.5653,37.5653,37.5653,1000
613,2023-06-13 14:53:00,37.66,37.6797,37.66,37.6797,1000
614,2023-06-13 14:55:00,37.7699,37.77,37.7599,37.77,1400
615,2023-06-13 15:30:00,37.6627,37.6627,37.6627,37.6627,100
616,2023-06-13 15:46:00,37.721,37.721,37.721,37.721,130
617,2023-06-13 15:50:00,37.7517,37.7517,37.7517,37.7517,150
618,2023-06-13 16:00:00,38.08,38.08,37.7717,37.95,145
619,2023-06-13 16:10:00,37.7717,37.7717,37.7717,37.7717,100
620,2023-06-13 16:16:00,37.83,37.83,37.83,37.83,264
621,2023-06-13 16:45:00,37.85,37.85,37.85,37.85,264
622,2023-06-13 16:48:00,37.87,37.87,37.87,37.87,386
623,2023-06-13 16:59:00,37.85,37.85,37.85,37.85,3
624,2023-06-13 18:07:00,37.98,37.98,37.98,37.98,60
625,2023-06-13 18:30:00,37.7717,37.7717,37.7717,37.7717,100
626,2023-06-13 20:00:00,37.7717,37.7717,37.7717,37.7717,100
627,2023-06-14 07:14:00,38.23,38.23,38.23,38.23,880
628,2023-06-14 08:00:00,38.26,38.26,38.26,38.26,1
629,2023-06-14 08:34:00,38.21,38.21,38.21,38.21,5
630,2023-06-14 08:37:00,38.14,38.14,38.14,38.14,33
631,2023-06-14 09:10:00,37.85,37.85,37.85,37.85,50
632,2023-06-14 09:33:00,37.67,37.67,37.67,37.67,460
633,2023-06-14 09:34:00,37.63,37.63,37.63,37.63,110
634,2023-06-14 09:36:00,37.52,37.52,37.4,37.4,613
635,2023-06-14 09:37:00,37.46,37.46,37.41,37.41,200
636,2023-06-14 09:40:00,37.6294,37.71,37.6294,37.691,1970
637,2023-06-14 09:42:00,37.9,37.9,37.9,37.9,381
638,2023-06-14 09:43:00,37.87,37.87,37.87,37.87,235
639,2023-06-14 09:47:00,38.029,38.029,38.029,38.029,285
640,2023-06-14 09:49:00,38.05,38.05,38.05,38.05,277
641,2023-06-14 09:50:00,38.05,38.05,38.05,38.05,311
642,2023-06-14 09:51:00,38.07,38.07,38.0242,38.0242,338
643,2023-06-14 09:57:00,38.03,38.03,38.03,38.03,718
644,2023-06-14 09:58:00,38.07,38.07,38.07,38.07,743
645,2023-06-14 10:00:00,38.02,38.02,38.02,38.02,129
646,2023-06-14 10:02:00,38.03,38.03,38.03,38.03,100
647,2023-06-14 10:03:00,38.04,38.04,38.04,38.04,228
648,2023-06-14 10:07:00,38.2299,38.2299,38.2299,38.2299,102
649,2023-06-14 10:15:00,38.3858,38.3858,38.3858,38.3858,304
650,2023-06-14 10:16:00,38.37,38.37,38.37,38.37,308
651,2023-06-14 10:21:00,38.51,38.51,38.51,38.51,118
652,2023-06-14 10:22:00,38.475,38.475,38.475,38.475,250
653,2023-06-14 10:26:00,38.3442,38.3442,38.3442,38.3442,161
654,2023-06-14 10:27:00,38.4364,38.4364,38.4364,38.4364,128
655,2023-06-14 10:28:00,38.38,38.39,38.38,38.39,380
656,2023-06-14 10:30:00,38.43,38.43,38.43,38.43,101
657,2023-06-14 10:39:00,38.66,38.66,38.66,38.66,205
658,2023-06-14 10:53:00,38.63,38.63,38.63,38.63,901
659,2023-06-14 10:55:00,38.5559,38.5559,38.5559,38.5559,200
660,2023-06-14 11:00:00,38.41,38.41,38.41,38.41,501
661,2023-06-14 11:14:00,38.6489,38.6489,38.6489,38.6489,106
662,2023-06-14 11:27:00,38.81,38.81,38.8054,38.8054,1104
663,2023-06-14 11:31:00,38.7099,38.7099,38.7099,38.7099,100
664,2023-06-14 11:32:00,38.6884,38.6884,38.6884,38.6884,259
665,2023-06-14 11:34:00,38.67,38.67,38.67,38.67,800
666,2023-06-14 11:38:00,38.61,38.61,38.61,38.61,429
667,2023-06-14 11:44:00,38.6,38.6,38.54,38.54,414
668,2023-06-14 11:47:00,38.5,38.5,38.5,38.5,133
669,2023-06-14 11:49:00,38.47,38.49,38.47,38.49,232
670,2023-06-14 11:51:00,38.5,38.5,38.5,38.5,200
671,2023-06-14 11:55:00,38.4481,38.4481,38.4481,38.4481,200
672,2023-06-14 11:56:00,38.4558,38.4558,38.4558,38.4558,100
673,2023-06-14 11:59:00,38.425,38.425,38.425,38.425,150
674,2023-06-14 12:06:00,38.3572,38.3572,38.3572,38.3572,300
675,2023-06-14 12:16:00,38.4525,38.4525,38.4525,38.4525,180
676,2023-06-14 12:28:00,38.46,38.46,38.46,38.46,101
677,2023-06-14 12:31:00,38.44,38.44,38.44,38.44,300
678,2023-06-14 12:42:00,38.466,38.466,38.466,38.466,500
679,2023-06-14 12:43:00,38.46,38.4881,38.46,38.4881,300
680,2023-06-14 12:47:00,38.43,38.43,38.43,38.43,232
681,2023-06-14 13:04:00,38.46,38.46,38.46,38.46,156
682,2023-06-14 14:01:00,37.95,37.96,37.72,37.96,6046
683,2023-06-14 14:03:00,37.93,37.93,37.93,37.93,165
684,2023-06-14 14:04:00,37.89,37.89,37.87,37.87,377
685,2023-06-14 14:07:00,37.5,37.5,37.34,37.34,4657
686,2023-06-14 14:22:00,37.6,37.6,37.6,37.6,200
687,2023-06-14 14:33:00,37.8535,37.8535,37.8535,37.8535,300
688,2023-06-14 14:39:00,38.15,38.15,38.15,38.15,140
689,2023-06-14 14:46:00,38.4128,38.4128,38.4128,38.4128,507
690,2023-06-14 14:50:00,38.69,38.69,38.69,38.69,623
691,2023-06-14 14:59:00,38.48,38.48,38.48,38.48,568
692,2023-06-14 15:00:00,38.53,38.53,38.53,38.53,130
693,2023-06-14 15:02:00,38.56,38.56,38.56,38.56,100
694,2023-06-14 15:04:00,38.47,38.47,38.47,38.47,100
695,2023-06-14 15:05:00,38.63,38.7,38.63,38.7,691
696,2023-06-14 15:15:00,38.4299,38.4299,38.3,38.3,926
697,2023-06-14 15:50:00,38.4267,38.4267,38.4267,38.4267,239
698,2023-06-14 15:51:00,38.33,38.4,38.33,38.4,705
699,2023-06-14 15:52:00,38.41,38.46,38.41,38.46,1648
700,2023-06-14 15:57:00,38.79,38.8,38.78,38.78,1359
701,2023-06-14 16:00:00,38.91,38.91,38.46,38.46,205
702,2023-06-14 16:10:00,38.7749,38.7749,38.7749,38.7749,100
703,2023-06-14 16:26:00,39.03,39.04,39.03,39.04,64
704,2023-06-14 16:32:00,37.65,37.65,37.65,37.65,288
705,2023-06-14 16:39:00,39.13,39.13,39.13,39.13,62
706,2023-06-14 17:03:00,39.12,39.12,39.12,39.12,3
707,2023-06-14 18:18:00,39.0,39.0,39.0,39.0,10
708,2023-06-14 18:30:00,38.7749,38.7749,38.7749,38.7749,100
709,2023-06-14 19:49:00,39.04,39.04,39.04,39.04,2
710,2023-06-14 20:00:00,38.7749,38.7749,38.7749,38.7749,100
711,2023-06-15 04:11:00,38.77,38.77,38.77,38.77,50
712,2023-06-15 06:30:00,37.81,37.81,37.81,37.81,108
713,2023-06-15 06:39:00,37.81,37.81,37.81,37.81,100
714,2023-06-15 06:41:00,37.81,37.81,37.81,37.81,6
715,2023-06-15 07:23:00,38.0,38.0,38.0,38.0,24
716,2023-06-15 08:19:00,37.83,37.83,37.83,37.83,20
717,2023-06-15 08:55:00,38.1404,38.1404,38.1404,38.1404,10
718,2023-06-15 09:01:00,38.19,38.19,38.19,38.19,5
719,2023-06-15 09:02:00,38.15,38.15,38.14,38.14,10
720,2023-06-15 09:03:00,38.12,38.12,38.1,38.1,7
721,2023-06-15 09:04:00,38.1,38.1,38.1,38.1,146
722,2023-06-15 09:05:00,38.24,38.24,38.24,38.24,744
723,2023-06-15 09:17:00,38.24,38.24,38.24,38.24,205
724,2023-06-15 09:21:00,38.3,38.3,38.3,38.3,1
725,2023-06-15 09:30:00,38.91,38.91,38.2002,38.2002,1534
726,2023-06-15 09:31:00,38.16,38.16,38.16,38.16,432
727,2023-06-15 09:33:00,38.08,38.08,38.08,38.08,368
728,2023-06-15 09:35:00,38.16,38.16,38.16,38.16,350
729,2023-06-15 09:38:00,38.1,38.1,38.08,38.08,640
730,2023-06-15 09:40:00,38.354,38.354,38.354,38.354,210
731,2023-06-15 09:41:00,38.45,38.45,38.45,38.45,240
732,2023-06-15 09:43:00,38.47,38.47,38.47,38.47,390
733,2023-06-15 09:46:00,38.65,38.65,38.65,38.65,200
734,2023-06-15 09:47:00,38.5101,38.54,38.5101,38.54,2024
735,2023-06-15 09:48:00,38.66,38.66,38.66,38.66,320
736,2023-06-15 09:50:00,38.7161,38.7161,38.7161,38.7161,1160
737,2023-06-15 09:55:00,38.64,38.64,38.64,38.64,132
738,2023-06-15 10:00:00,38.655,38.655,38.624,38.624,2174
739,2023-06-15 10:01:00,38.62,38.6666,38.62,38.6666,420
740,2023-06-15 10:15:00,38.949,38.949,38.949,38.949,100
741,2023-06-15 10:17:00,38.9,38.9,38.9,38.9,100
742,2023-06-15 10:21:00,38.91,38.91,38.91,38.91,116
743,2023-06-15 10:33:00,38.77,38.77,38.77,38.77,320
744,2023-06-15 10:48:00,39.0697,39.13,39.0697,39.13,1102
745,2023-06-15 10:57:00,39.0808,39.0808,39.0808,39.0808,200
746,2023-06-15 11:20:00,39.04,39.04,39.04,39.04,101
747,2023-06-15 11:27:00,39.13,39.13,39.13,39.13,221
748,2023-06-15 11:32:00,39.11,39.11,39.11,39.11,100
749,2023-06-15 11:43:00,39.35,39.35,39.35,39.35,300
750,2023-06-15 11:46:00,39.31,39.3399,39.31,39.3399,700
751,2023-06-15 11:47:00,39.21,39.21,39.21,39.21,100
752,2023-06-15 11:48:00,39.17,39.17,39.17,39.17,200
753,2023-06-15 11:56:00,39.25,39.25,39.25,39.25,200
754,2023-06-15 11:59:00,39.361,39.361,39.361,39.361,212
755,2023-06-15 12:14:00,39.1704,39.1704,39.1704,39.1704,110
756,2023-06-15 12:16:00,39.1972,39.1972,39.1972,39.1972,100
757,2023-06-15 12:19:00,39.2339,39.2339,39.2339,39.2339,100
758,2023-06-15 12:21:00,39.2949,39.2949,39.2949,39.2949,100
759,2023-06-15 12:41:00,39.2099,39.2099,39.2099,39.2099,417
760,2023-06-15 13:06:00,39.3,39.3,39.3,39.3,723
761,2023-06-15 13:24:00,39.33,39.33,39.33,39.33,200
762,2023-06-15 13:41:00,39.4,39.4,39.4,39.4,122
763,2023-06-15 13:45:00,39.57,39.57,39.57,39.57,100
764,2023-06-15 14:08:00,39.5944,39.5944,39.5944,39.5944,100
765,2023-06-15 14:10:00,39.6057,39.6057,39.6057,39.6057,100
766,2023-06-15 14:14:00,39.51,39.51,39.51,39.51,664
767,2023-06-15 14:15:00,39.4559,39.4559,39.4559,39.4559,100
768,2023-06-15 14:30:00,39.679,39.679,39.6672,39.6672,300
769,2023-06-15 14:36:00,39.7,39.7,39.7,39.7,504
770,2023-06-15 14:37:00,39.76,39.76,39.76,39.76,100
771,2023-06-15 14:38:00,39.7757,39.7757,39.7443,39.7443,300
772,2023-06-15 14:41:00,39.786,39.786,39.786,39.786,200
773,2023-06-15 14:43:00,39.82,39.839,39.82,39.839,402
774,2023-06-15 14:46:00,39.7543,39.8152,39.7543,39.8152,1288
775,2023-06-15 14:47:00,39.82,39.82,39.82,39.82,150
776,2023-06-15 14:56:00,40.0198,40.0198,40.0198,40.0198,100
777,2023-06-15 14:59:00,40.02,40.035,40.02,40.035,212
778,2023-06-15 15:00:00,40.089,40.089,40.089,40.089,125
779,2023-06-15 15:03:00,39.9769,39.9769,39.9769,39.9769,100
780,2023-06-15 15:05:00,39.9107,39.9107,39.82,39.82,200
781,2023-06-15 15:06:00,39.82,39.82,39.82,39.82,612
782,2023-06-15 15:07:00,39.82,39.82,39.82,39.82,207
783,2023-06-15 15:23:00,39.9,39.9,39.9,39.9,100
784,2023-06-15 15:34:00,39.96,39.96,39.96,39.96,246
785,2023-06-15 15:35:00,39.968,39.968,39.968,39.968,500
786,2023-06-15 15:42:00,39.8399,39.8399,39.8399,39.8399,500
787,2023-06-15 15:43:00,39.73,39.73,39.73,39.73,126
788,2023-06-15 15:44:00,39.76,39.77,39.76,39.77,2000
789,2023-06-15 15:46:00,39.73,39.73,39.73,39.73,212
790,2023-06-15 15:50:00,39.9,39.9,39.85,39.85,500
791,2023-06-15 15:51:00,39.8655,39.8655,39.8655,39.8655,881
792,2023-06-15 15:59:00,39.71,39.71,39.71,39.71,203
793,2023-06-15 16:00:00,39.93,39.96,39.71,39.71,111
794,2023-06-15 16:01:00,39.64,39.64,39.64,39.64,700
795,2023-06-15 16:04:00,39.69,39.69,39.69,39.69,377
796,2023-06-15 16:08:00,39.66,39.66,39.66,39.66,123
797,2023-06-15 16:10:00,39.71,39.71,39.71,39.71,100
798,2023-06-15 16:49:00,39.566,39.566,39.566,39.566,143
799,2023-06-15 17:09:00,39.67,39.67,39.67,39.67,1
800,2023-06-15 18:08:00,39.7,39.7,39.7,39.7,1
801,2023-06-15 18:30:00,39.71,39.71,39.71,39.71,100
802,2023-06-15 20:00:00,39.71,39.71,39.71,39.71,100
803,2023-06-16 04:26:00,40.04,40.04,40.04,40.04,3
804,2023-06-16 05:05:00,40.19,40.19,40.19,40.19,1
805,2023-06-16 07:56:00,40.2,40.2,40.2,40.2,3
806,2023-06-16 07:59:00,40.12,40.12,40.12,40.12,100
807,2023-06-16 08:03:00,40.07,40.07,40.07,40.07,2
808,2023-06-16 08:26:00,40.31,40.31,40.31,40.31,1
809,2023-06-16 08:47:00,40.27,40.27,40.27,40.27,50
810,2023-06-16 08:49:00,40.25,40.25,40.25,40.25,800
811,2023-06-16 09:02:00,40.25,40.25,40.25,40.25,3
812,2023-06-16 09:09:00,40.16,40.16,40.16,40.16,100
813,2023-06-16 09:24:00,40.26,40.3,40.24,40.3,69
814,2023-06-16 09:25:00,40.33,40.33,40.33,40.33,200
